12.875,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,18:58:47:23:10:20
12.812,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,19:00:57:23:10:20
12.812,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,19:03:06:23:10:20
12.75,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,19:05:16:23:10:20
12.687,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,19:07:25:23:10:20
12.687,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,19:09:35:23:10:20
12.625,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,19:11:45:23:10:20
12.625,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,19:13:54:23:10:20
12.625,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,19:16:04:23:10:20
12.562,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,19:18:13:23:10:20
12.5,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,19:20:24:23:10:20
12.437,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,19:22:33:23:10:20
12.437,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,19:24:43:23:10:20
12.375,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,19:26:52:23:10:20
12.375,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,19:29:02:23:10:20
12.375,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,19:31:12:23:10:20
12.312,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,19:33:22:23:10:20
12.312,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,19:35:31:23:10:20
12.312,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,19:37:40:23:10:20
12.312,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,19:39:51:23:10:20
12.25,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,19:42:00:23:10:20
12.25,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,19:44:10:23:10:20
12.25,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,19:46:19:23:10:20
12.25,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,19:48:28:23:10:20
12.25,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,19:50:39:23:10:20
12.25,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,19:52:48:23:10:20
12.25,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,19:54:58:23:10:20
12.25,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,19:57:07:23:10:20
12.25,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,19:59:16:23:10:20
12.187,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,20:01:26:23:10:20
12.187,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,20:03:36:23:10:20
12.125,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,20:05:45:23:10:20
12.125,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,20:07:55:23:10:20
12.062,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,20:10:05:23:10:20
12.062,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,20:12:15:23:10:20
12.0,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,20:14:24:23:10:20
12.0,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,20:16:33:23:10:20
11.937,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,20:18:43:23:10:20
11.937,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,20:20:53:23:10:20
11.875,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,20:23:03:23:10:20
11.875,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,20:25:13:23:10:20
11.875,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,20:27:22:23:10:20
11.875,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,20:29:32:23:10:20
11.812,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,20:31:42:23:10:20
11.812,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,20:33:51:23:10:20
11.875,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,20:36:01:23:10:20
11.812,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,20:38:10:23:10:20
11.75,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,20:40:20:23:10:20
11.75,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,20:42:30:23:10:20
11.687,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,20:44:39:23:10:20
11.625,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,20:46:49:23:10:20
11.625,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,20:48:58:23:10:20
11.562,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,20:51:09:23:10:20
11.562,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,20:53:18:23:10:20
11.5,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,20:55:28:23:10:20
11.5,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,20:57:37:23:10:20
11.5,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,20:59:48:23:10:20
11.5,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,21:01:57:23:10:20
11.5,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,21:04:07:23:10:20
11.5,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,21:06:16:23:10:20
11.5,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,21:08:25:23:10:20
11.5,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,21:10:36:23:10:20
11.437,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,21:12:45:23:10:20
11.437,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,21:14:55:23:10:20
11.375,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,21:17:05:23:10:20
11.375,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,21:19:15:23:10:20
11.312,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,21:21:24:23:10:20
11.312,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,21:23:34:23:10:20
11.375,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,21:25:43:23:10:20
11.375,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,21:27:53:23:10:20
11.375,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,21:30:03:23:10:20
11.375,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,21:32:12:23:10:20
11.312,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,21:34:22:23:10:20
11.312,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,21:36:31:23:10:20
11.312,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,21:38:42:23:10:20
11.312,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,21:40:51:23:10:20
11.25,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,21:43:01:23:10:20
11.187,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,21:45:10:23:10:20
11.125,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,21:47:20:23:10:20
11.062,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,21:49:30:23:10:20
11.062,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,21:51:39:23:10:20
11.062,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,21:53:49:23:10:20
11.062,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,21:55:58:23:10:20
11.0,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,21:58:08:23:10:20
11.0,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,22:00:18:23:10:20
11.062,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,22:02:27:23:10:20
11.062,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,22:04:37:23:10:20
11.062,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,22:06:46:23:10:20
11.062,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,22:08:56:23:10:20
11.062,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,22:11:06:23:10:20
11.062,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,22:13:16:23:10:20
11.062,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,22:15:25:23:10:20
11.062,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,22:17:35:23:10:20
11.062,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,22:19:45:23:10:20
11.0,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,22:21:54:23:10:20
11.0,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,22:24:04:23:10:20
10.937,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,22:26:14:23:10:20
11.0,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,22:28:24:23:10:20
11.0,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,22:30:33:23:10:20
11.0,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,22:32:43:23:10:20
11.0,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,22:34:52:23:10:20
11.0,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,22:37:02:23:10:20
10.937,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,22:39:12:23:10:20
10.875,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,22:41:21:23:10:20
10.875,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,22:43:31:23:10:20
10.937,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,22:45:40:23:10:20
10.875,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,22:47:50:23:10:20
10.875,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,22:50:00:23:10:20
10.875,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,22:52:09:23:10:20
10.875,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,22:54:19:23:10:20
10.937,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,22:56:29:23:10:20
10.875,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,22:58:39:23:10:20
10.875,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,23:00:48:23:10:20
10.875,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,23:02:58:23:10:20
10.812,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,23:05:07:23:10:20
10.812,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,23:07:17:23:10:20
10.812,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,23:09:27:23:10:20
10.875,10°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,23:11:37:23:10:20
10.812,10°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,11°,10°,14°,9°,23:13:46:23:10:20
10.812,10°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,11°,10°,14°,9°,23:15:56:23:10:20
10.812,10°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,11°,10°,14°,9°,23:18:06:23:10:20
10.75,10°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,11°,10°,14°,9°,23:20:15:23:10:20
10.75,10°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,11°,10°,14°,9°,23:22:24:23:10:20
10.75,10°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,11°,10°,14°,9°,23:24:33:23:10:20
10.75,10°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,11°,10°,14°,9°,23:26:43:23:10:20
10.75,10°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,11°,10°,14°,9°,23:28:53:23:10:20
10.687,10°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,11°,10°,14°,9°,23:31:02:23:10:20
10.687,10°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,11°,10°,14°,9°,23:33:12:23:10:20
10.625,10°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,11°,10°,14°,9°,23:35:21:23:10:20
10.625,10°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,11°,10°,14°,9°,23:37:30:23:10:20
10.562,10°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,11°,10°,14°,9°,23:39:40:23:10:20
10.625,10°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,11°,10°,14°,9°,23:41:50:23:10:20
10.687,10°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,11°,10°,14°,9°,23:43:59:23:10:20
10.75,10°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,11°,10°,14°,9°,23:46:09:23:10:20
10.625,10°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,11°,10°,14°,9°,23:48:19:23:10:20
10.562,10°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,11°,10°,14°,9°,23:50:28:23:10:20
10.562,10°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,11°,10°,14°,9°,23:52:38:23:10:20
10.5,10°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,11°,10°,14°,9°,23:54:47:23:10:20
10.437,10°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,11°,10°,14°,9°,23:56:57:23:10:20
10.437,10°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,11°,10°,14°,9°,23:59:07:23:10:20
