5.0, 6°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,19:08:14:31:10:20
4.937, 6°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,19:10:24:31:10:20
4.875, 6°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,19:12:34:31:10:20
4.875, 6°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,19:14:44:31:10:20
4.875, 6°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,19:16:54:31:10:20
4.875, 6°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,19:19:04:31:10:20
4.937, 5°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,19:21:14:31:10:20
4.875, 5°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,19:23:24:31:10:20
4.875, 5°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,19:25:34:31:10:20
4.812, 5°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,19:27:44:31:10:20
4.812, 5°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,19:29:54:31:10:20
4.687, 5°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,19:32:04:31:10:20
4.625, 5°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,19:34:14:31:10:20
4.625, 5°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,19:36:24:31:10:20
4.5, 5°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,19:38:34:31:10:20
4.312, 5°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,19:40:44:31:10:20
4.25, 5°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,19:42:54:31:10:20
4.25, 5°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,19:45:05:31:10:20
4.125, 5°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,19:47:15:31:10:20
4.125, 5°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,19:49:25:31:10:20
4.125, 5°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,19:51:35:31:10:20
4.25, 5°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,19:53:45:31:10:20
4.312, 5°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,19:55:55:31:10:20
4.437, 5°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,19:58:05:31:10:20
4.375, 5°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,20:00:15:31:10:20
4.187, 5°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,20:02:25:31:10:20
4.062, 5°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,20:04:35:31:10:20
4.0, 5°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,20:06:46:31:10:20
4.125, 5°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,20:08:56:31:10:20
4.0, 5°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,20:11:06:31:10:20
3.937, 5°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,20:13:16:31:10:20
3.937, 5°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,20:15:26:31:10:20
4.0, 5°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,20:17:36:31:10:20
4.0, 5°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,20:19:46:31:10:20
4.062, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,20:21:56:31:10:20
4.125, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,20:24:06:31:10:20
4.312, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,20:26:16:31:10:20
4.437, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,20:28:26:31:10:20
4.562, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,20:30:36:31:10:20
4.625, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,20:32:47:31:10:20
4.687, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,20:34:57:31:10:20
4.812, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,20:37:07:31:10:20
4.875, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,20:39:17:31:10:20
4.937, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,20:41:28:31:10:20
4.937, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,20:43:38:31:10:20
4.875, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,20:45:47:31:10:20
4.875, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,20:47:57:31:10:20
4.875, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,20:50:07:31:10:20
4.937, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,20:52:18:31:10:20
5.0, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,20:54:28:31:10:20
5.062, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,20:56:38:31:10:20
5.0, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,20:58:48:31:10:20
4.937, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,21:00:59:31:10:20
4.875, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,21:03:09:31:10:20
4.875, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,21:05:18:31:10:20
4.875, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,21:07:28:31:10:20
4.812, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,21:09:39:31:10:20
4.75, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,21:11:49:31:10:20
4.75, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,21:13:58:31:10:20
4.75, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,21:16:08:31:10:20
4.687, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,21:18:18:31:10:20
4.687, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,21:20:29:31:10:20
4.687, 3°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,21:22:39:31:10:20
4.75, 3°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,21:24:49:31:10:20
4.812, 3°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,21:26:59:31:10:20
4.812, 3°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,21:29:09:31:10:20
4.812, 3°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,21:31:19:31:10:20
4.875, 3°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,21:33:29:31:10:20
4.937, 3°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,21:35:39:31:10:20
4.875, 3°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,21:37:49:31:10:20
4.875, 3°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,21:39:59:31:10:20
4.875, 3°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,21:42:09:31:10:20
4.75, 3°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,21:44:19:31:10:20
4.812, 3°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,21:46:29:31:10:20
4.875, 3°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,21:48:39:31:10:20
4.875, 3°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,21:50:49:31:10:20
4.875, 3°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,21:52:59:31:10:20
4.937, 3°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,21:55:09:31:10:20
4.937, 3°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,21:57:20:31:10:20
4.937, 3°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,21:59:30:31:10:20
5.0, 3°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,22:01:40:31:10:20
5.062, 3°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,22:03:49:31:10:20
5.062, 3°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,22:05:59:31:10:20
5.0, 3°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,22:08:11:31:10:20
5.062, 3°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,22:10:20:31:10:20
5.0, 3°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,22:12:30:31:10:20
5.0, 3°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,22:14:40:31:10:20
4.937, 3°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,22:16:51:31:10:20
4.937, 3°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,22:19:01:31:10:20
4.937, 3°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,22:21:11:31:10:20
5.0, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,22:23:21:31:10:20
4.875, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,22:25:31:31:10:20
4.812, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,22:27:41:31:10:20
4.812, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,22:29:51:31:10:20
4.812, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,22:32:01:31:10:20
4.812, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,22:34:11:31:10:20
4.812, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,22:36:22:31:10:20
4.875, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,22:38:32:31:10:20
4.812, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,22:40:42:31:10:20
4.75, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,22:42:53:31:10:20
4.687, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,22:45:03:31:10:20
4.625, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,22:47:13:31:10:20
4.687, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,22:49:23:31:10:20
4.625, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,22:51:33:31:10:20
4.687, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,22:53:43:31:10:20
4.687, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,22:55:54:31:10:20
4.687, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,22:58:04:31:10:20
4.75, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,23:00:14:31:10:20
4.75, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,23:02:24:31:10:20
4.687, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,23:04:34:31:10:20
4.625, 4°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,23:06:44:31:10:20
4.625, 4°,2°,4°,10°,9°,9°,9°,12°,12°,12°,11°,16°,13°,12°,9°,9°,8°,8°,7°,8°,6°,23:08:54:31:10:20
4.562, 4°,2°,4°,10°,9°,9°,9°,12°,12°,12°,11°,16°,13°,12°,9°,9°,8°,8°,7°,8°,6°,23:11:04:31:10:20
4.562, 4°,2°,4°,10°,9°,9°,9°,12°,12°,12°,11°,16°,13°,12°,9°,9°,8°,8°,7°,8°,6°,23:13:14:31:10:20
4.562, 4°,2°,4°,10°,9°,9°,9°,12°,12°,12°,11°,16°,13°,12°,9°,9°,8°,8°,7°,8°,6°,23:15:25:31:10:20
4.687, 4°,2°,4°,10°,9°,9°,9°,12°,12°,12°,11°,16°,13°,12°,9°,9°,8°,8°,7°,8°,6°,23:17:34:31:10:20
4.75, 4°,2°,4°,10°,9°,9°,9°,12°,12°,12°,11°,16°,13°,12°,9°,9°,8°,8°,7°,8°,6°,23:19:44:31:10:20
4.687, 4°,2°,4°,10°,9°,9°,9°,12°,12°,12°,11°,16°,13°,12°,9°,9°,8°,8°,7°,8°,6°,23:21:55:31:10:20
4.687, 5°,2°,4°,10°,9°,9°,9°,12°,12°,12°,11°,16°,13°,12°,9°,9°,8°,8°,7°,8°,6°,23:24:05:31:10:20
4.75, 5°,2°,4°,10°,9°,9°,9°,12°,12°,12°,11°,16°,13°,12°,9°,9°,8°,8°,7°,8°,6°,23:26:15:31:10:20
4.75, 5°,2°,4°,10°,9°,9°,9°,12°,12°,12°,11°,16°,13°,12°,9°,9°,8°,8°,7°,8°,6°,23:28:25:31:10:20
4.687, 5°,2°,4°,10°,9°,9°,9°,12°,12°,12°,11°,16°,13°,12°,9°,9°,8°,8°,7°,8°,6°,23:30:35:31:10:20
4.625, 5°,2°,4°,10°,9°,9°,9°,12°,12°,12°,11°,16°,13°,12°,9°,9°,8°,8°,7°,8°,6°,23:32:46:31:10:20
4.625, 5°,2°,4°,10°,9°,9°,9°,12°,12°,12°,11°,16°,13°,12°,9°,9°,8°,8°,7°,8°,6°,23:34:56:31:10:20
4.562, 5°,9°,9°,12°,12°,12°,11°,16°,13°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,23:37:06:31:10:20
4.5, 5°,9°,9°,12°,12°,12°,11°,16°,13°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,23:39:16:31:10:20
4.562, 5°,9°,9°,12°,12°,12°,11°,16°,13°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,23:41:26:31:10:20
4.5, 5°,9°,9°,12°,12°,12°,11°,16°,13°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,23:43:36:31:10:20
4.5, 5°,9°,9°,12°,12°,12°,11°,16°,13°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,23:45:46:31:10:20
4.437, 5°,9°,9°,12°,12°,12°,11°,16°,13°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,23:47:56:31:10:20
4.375, 5°,9°,9°,12°,12°,12°,11°,16°,13°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,23:50:06:31:10:20
4.375, 5°,9°,9°,12°,12°,12°,11°,16°,13°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,23:52:17:31:10:20
4.375, 5°,9°,9°,12°,12°,12°,11°,16°,13°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,23:54:27:31:10:20
4.375, 5°,9°,9°,12°,12°,12°,11°,16°,13°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,23:56:36:31:10:20
4.375, 5°,9°,9°,12°,12°,12°,11°,16°,13°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,23:58:46:31:10:20
